ID,Race_Diversity,Income_Diversity,Talent_Index,Young_People,Median_Age,Poverty,Unemployment,Median_Income 
14000US06067009314,0.6695493139344741,0.5304011482752814,0.1958311438080224,0.1981398438797542,167,0.05203468979319546,51.666666666666664,72589
14000US06067009316,0.6859030869341506,0.5456417714236943,0.11221052631578947,0.2040133779264214,274,0.04390756302521008,156.82608695652175,57556
14000US06067009317,0.6921112535497171,0.5640977363159374,0.1760819293029402,0.23620716151836485,411,0.03999384710044609,61.924050632911396,68750
14000US06067009318,0.6844072749355904,0.5408321193403647,0.07872622733303848,0.19506272764063132,84,0.03905614320585842,47.7,52572
14000US06067009319,0.6799514883816431,0.5652393548683569,0.07054409005628517,0.23990946812523575,201,0.04002265433264112,133.1,57611
14000US06067009320,0.683648172559616,0.4711046442661452,0.14495936745003293,0.18028400905536118,131,0.06350515463917526,462.625,39289
14000US06067009321,0.6785628244077571,0.5538395973330722,0.11223225349619402,0.1804296743873783,84,0.032558928268611155,124.32432432432432,73041
14000US06067009322,0.6742947976027946,0.5383416179395477,0.17103570279832744,0.21270299530855286,434,0.042310469314079426,79.54198473282443,72467
14000US06067009323,0.6626319213878179,0.5774995451767746,0.22813688212927757,0.17796455326146537,169,0.017317612380250553,32.11851851851852,100700
14000US06067009324,0.6329254752056274,0.5203229045358176,0.3171232876712329,0.14856341976173792,52,0.010196905766526019,8.6203007518797,135565
14000US06067009325,0.5469340899625156,0.5504476930516717,0.3402662229617304,0.24489795918367346,12,0.05102040816326531,12.217391304347826,118750
14000US06067009326,0.6580229231537551,0.5423629206286031,0.26808681672025725,0.19817677368212447,185,0.010377170225503891,17.008928571428573,110982
14000US06067009328,0.6653268884500115,0.5668277636555272,0.27119386637458925,0.22142142142142143,187,0.01941941941941942,28.23846153846154,104896
14000US06067009329,0.6856307815049343,0.5650918273645547,0.14635444385311336,0.1478999106344951,54,0.04602323503127793,129.16666666666666,62237
14000US06067009330,0.6701550093574999,0.5431791451838804,0.23396424815983174,0.15709201830198272,102,0.015625,29.626262626262626,104722
14000US06067009331,0.6639962923728813,0.553423189850802,0.2751292360712234,0.1586334745762712,234,0.015248796147672551,24.388392857142858,108313
14000US06067009332,0.6441216331491162,0.5386728037716245,0.22697126013264554,0.19664268585131894,56,0.035171862509992005,27.43243243243243,97917
14000US06067009403,0.5806751703246562,0.5508565747351412,0.12335446123842028,0.1590678824721378,38,0.027551020408163266,24.107692307692307,78214
14000US06067009404,0.5804568360184107,0.5527296346700937,0.15269313127985504,0.1308623298033283,118,0.03710715638015903,27.540372670807454,84300
14000US06067009406,0.5770075599748465,0.5651229852015078,0.18351284175642088,0.0935672514619883,7,0.014202172096908938,20.440860215053764,95625
14000US06067009407,0.6115761512140425,0.5633411818659746,0.13111648952962224,0.18150890534320593,368,0.031819091454872925,77.22916666666667,78462
14000US06067009408,0.6087168082337293,0.5567603696286534,0.14115544967242405,0.17844925883694412,48,0.019954389965792473,30.866666666666667,93750
14000US06067009501,0.6319595811249628,0.45348031090245255,0.07011747430249633,0.17844646606018194,98,0.06970802919708029,426.0,40083
14000US06067009502,0.5846679050125347,0.5674470601048403,0.1247116493656286,0.22931858184561227,246,0.0347650837636982,97.05,68922
14000US06067009503,0.6158389493932317,0.4340765298395327,0.06118546845124283,0.22418784174975875,64,0.07751688645866839,73.70588235294117,35784
14000US06067009504,0.5986136990171038,0.4878692874526772,0.08243243243243244,0.2178889359898262,81,0.05555555555555555,59.464285714285715,42727
14000US06067009601,0.6864610676924616,0.5357015939840615,0.109375,0.25877326823314006,367,0.04939796233405372,172.32142857142858,52750
14000US06067009606,0.6935125123145587,0.4618491935912423,0.08201304753028892,0.24443237370994025,276,0.09412259783980922,0,38233
14000US06067009608,0.6688816961262106,0.50156761747953,0.13735747820254862,0.23889720558882235,402,0.06095118898623279,64.23913043478261,59500
14000US06067009609,0.6888040477964441,0.5703859101445561,0.16048353480616923,0.1889628924833492,187,0.03228271251193887,159.0,60048
14000US06067009610,0.6968715928365674,0.5551165714285714,0.08175277959450622,0.2566103854730806,269,0.055903614457831326,96.82,57625
14000US06067009611,0.6672226848196319,0.5802014953063609,0.1743559017375674,0.22005403782647853,102,0.017142857142857144,317.375,59931
14000US06067009612,0.6772038181399719,0.5643756133675384,0.2301147605856747,0.23427582227351415,228,0.0384765625,73.79629629629629,72400
14000US06067009614,0.683864824788202,0.5587921944839171,0.1939258480147252,0.22440058285865677,380,0.04310230145004656,108.21818181818182,78378
14000US06067009615,0.669923000598234,0.5828537565453276,0.22681704260651628,0.2391276784582224,328,0.020343293070565798,55.82142857142857,69537
14000US06067009616,0.6516079845094779,0.5859625393946459,0.2078969957081545,0.22510748065348238,281,0.01725327812284334,76.20689655172414,70607
14000US06067009617,0.6385097096957667,0.5444527336566953,0.3535064935064935,0.1254773595199127,114,0.01723194748358862,12.620253164556962,113750
14000US06067009618,0.6781606635314381,0.5691604303417837,0.23567393058918482,0.1768679631525077,129,0.03790983606557377,74.25,74628
14000US06067009619,0.6606200310068076,0.5250491551040972,0.3001298241472914,0.2207472959685349,265,0.03687315634218289,23.14748201438849,86191
14000US06067009622,0.6779929282832234,0.5627461235224567,0.31601492331076414,0.19895986131484197,313,0.018935858114415255,29.523809523809526,88560
14000US06067009630,0.6874336474952594,0.5687319371162205,0.24004696338990286,0.1832827899924185,435,0.02708095781071836,72.24509803921569,88992
14000US06067009632,0.6790921086683224,0.5393830258929329,0.26444732670413607,0.16625649439431228,280,0.025567404976756903,25.747619047619047,104484
14000US06067009633,0.6925952760526186,0.522888973742728,0.09501557632398754,0.23104895104895104,218,0.07157001414427157,0,41477
14000US06067009634,0.6983530784409049,0.44364941355575227,0.04665825977301387,0.23315508021390374,220,0.10266323024054982,0,37356
14000US06067009635,0.6686672256417576,0.561993354587401,0.3255184851217313,0.15160164922296226,118,0.025083346562946498,17.71825396825397,92813
14000US06067009636,0.6801187012864973,0.5583596436471725,0.238403451995685,0.1523681311956921,516,0.02410965610084445,22.428,89047
14000US06067009637,0.6762827578716655,0.5857680806527403,0.2909058988764045,0.17447717905663257,196,0.006141563027790573,46.127450980392155,97756
14000US06067009638,0.6814090327127682,0.4981879977887431,0.22312766783081103,0.21412037037037038,188,0.029148347174727245,24.977358490566036,76402
14000US06067009639,0.6854004267363709,0.4974571355817111,0.1426403641881639,0.17898022892819979,111,0.05228928199791884,80.44444444444444,49868
14000US06067009800,0.5577693008323639,0.459178817497196,0.08280254777070063,0.10750750750750751,39,0.10409145607701564,121.75,40833
14000US06067009900,0.6255166058366664,0.509884853329502,0.12068192014356213,0.1666279339995352,59,0.030211480362537766,42.625,55017
14000US06067988300,0.6770127610640024,0.59375,0.03731897512068325,0.31520106791256464,0,0.0,0,65000
14000US06069000100,0.5611969729083375,0.5799144000771606,0.12000768049155146,0.1631660832360949,125,0.016530532866588878,38.1,80766
14000US06069000200,0.5624972918146169,0.5005090438209645,0.1756343625802507,0.16969132930044983,129,0.058077645585472765,25.928571428571427,58992
14000US06069000300,0.5868611149719485,0.5526637777150721,0.045854922279792744,0.19483461712732217,135,0.027107061503416855,99.42424242424242,59074
14000US06069000400,0.5656057477462131,0.5343225453726136,0.07417195207892882,0.25431660480877843,158,0.045841519318926,102.46666666666667,55660
14000US06069000501,0.563943389143367,0.5777738457930961,0.12829624088273797,0.2277211168700886,239,0.012874101320849356,33.962406015037594,95523
14000US06069000502,0.598156681993643,0.557451342047039,0.0845831880013952,0.2095357590966123,215,0.02011313639220616,131.66666666666666,77992
14000US06069000600,0.5776440040000843,0.5718627776104432,0.1348414002274738,0.22063453620731413,427,0.030381303813038132,50.65853658536585,86087
14000US06069000701,0.5768244525650832,0.5316947455676846,0.06369064543645152,0.25249709639953544,184,0.04808362369337979,93.7,60542
14000US06069000702,0.5821769608554701,0.4945576543193726,0.1724137931034483,0.1714859437751004,136,0.026252019386106624,21.316666666666666,77361
14000US06069000801,0.5349056995907875,0.5602238296246276,0.24152423648080695,0.11746522411128284,52,0.006186204763377668,13.41747572815534,112717
14000US06069000802,0.5521794021572919,0.5639677592873955,0.1393177737881508,0.15206185567010308,49,0.031816500184979654,27.443037974683545,71200
14000US06071000103,0.6653512388926232,0.5599042493762529,0.2688679245283019,0.22406639004149378,183,0.03770197486535009,40.75757575757576,77115
14000US06071000104,0.6564444821082055,0.5657818438398207,0.3506681693769119,0.245240032546786,193,0.01822620016273393,24.396135265700483,101349
14000US06071000105,0.6547129763207099,0.5516213836542518,0.3582089552238806,0.1978824932895914,187,0.01868586307244601,18.379432624113477,113715
14000US06071000107,0.6150995964448983,0.5786463339667332,0.21137952956134776,0.18921601058551107,83,0.012935323383084577,34.394366197183096,82500
14000US06071000108,0.6468830269182302,0.5648820071132585,0.3466666666666667,0.23216626099981277,234,0.025135996998686926,26.157232704402517,84267
14000US06071000109,0.6330917405149852,0.5508013630881403,0.2635739856801909,0.1707928087238432,263,0.040524609490126734,28.030927835051546,94830
14000US06071000111,0.6461614370363866,0.558501648547866,0.28396396396396395,0.16608996539792387,52,0.0061633281972265025,11.637362637362637,107161
14000US06071000113,0.6808732211720226,0.5380405131614827,0.16403179316970914,0.23043478260869565,399,0.028051223974213783,31.823321554770317,73720
14000US06071000115,0.6481878947113112,0.5436435593669495,0.3317614424410541,0.1783605657009474,244,0.010297954139777564,17.37223974763407,111393
14000US06071000116,0.6537902528627519,0.5712257542813653,0.3229961440643203,0.1648269565939082,251,0.010042327164080007,20.924485125858123,102910
14000US06071000117,0.6556281352937445,0.5395489876726878,0.2969226504019961,0.19831100757134537,86,0.021840419336051253,19.21639344262295,105123
14000US06071000118,0.6452018133807232,0.5154841276773323,0.3923076923076923,0.13666085440278988,49,0.017872711421098517,11.990322580645161,106563
14000US06071000201,0.6730044931167265,0.48215929372528754,0.1416143064282262,0.250280583613917,120,0.05955334987593052,224.86666666666667,44184
14000US06071000203,0.6529185689067446,0.5658379594266194,0.09725848563968668,0.26036036036036037,123,0.024849047840222946,154.125,57224
14000US06071000205,0.6635651370785209,0.5459491683957218,0.0999004975124378,0.29681702792423353,221,0.0370007830853563,509.0,53162
14000US06071000207,0.6370357275649867,0.5606484002762158,0.06471726510427865,0.33663575042158517,200,0.02816603134265142,0,56411
14000US06071000208,0.6409641431090323,0.5918237786978835,0.07275103463297757,0.2335780908910498,140,0.01311866428145498,220.5,66912
14000US06071000301,0.6529748841474255,0.44818135827399297,0.0734525447042641,0.20305030730707946,327,0.09314121037463977,0,35828
14000US06071000303,0.6475039269190666,0.5373213484023496,0.056862745098039215,0.25182715732786254,213,0.03482781026640676,812.8571428571429,52820
14000US06071000304,0.6667820228833992,0.5585116387993687,0.10490142882980648,0.2151642796967144,133,0.028750211398613224,88.23529411764706,59118
14000US06071000401,0.6101716297227118,0.5857303158868699,0.1371567288727052,0.19990412272291466,278,0.008518161362905818,54.51648351648352,80723
14000US06071000403,0.6216031323082813,0.5489189351601467,0.14963187527067995,0.23133661153330354,216,0.022639800769753225,33.80769230769231,68500
14000US06071000404,0.6395339182397304,0.5195664270491628,0.13395012067578438,0.26561776955113375,287,0.04881999074502545,45.123456790123456,53854
14000US06071000501,0.658132932045798,0.5544867485529628,0.13701096742511049,0.22459463798362497,186,0.027643844423015106,68.12328767123287,71888
14000US06071000503,0.6557159760521836,0.564808618036319,0.12903225806451613,0.22848471710383697,118,0.036223929747530186,75.85416666666667,64186
14000US06071000504,0.6276931476288337,0.5743276769503705,0.16090909090909092,0.2001321003963012,94,0.019068736141906874,48.08974358974359,86190
14000US06071000603,0.6623024073552287,0.5286934439796394,0.1280928399386906,0.2833005893909627,173,0.04087677725118483,74.65384615384616,58460
14000US06071000604,0.6331112332626363,0.5292253259688339,0.09663087745279526,0.2574724698479287,269,0.04905259429785727,68.328125,60344
14000US06071000605,0.64189557632283,0.48509838916724535,0.032753326509723645,0.25538793103448276,139,0.04404709986916703,185.8421052631579,46792
14000US06071000606,0.6458899492116275,0.5722259700550849,0.1107622038252926,0.25399600399600397,163,0.03200800200050013,59.26,72386
14000US06071000804,0.5859010406400549,0.5446205842117969,0.28098725250881473,0.16618263956114876,30,0.011939335269441756,14.491891891891893,88125
14000US06071000808,0.633428213936996,0.536517446436308,0.14504881450488144,0.1969416126042632,185,0.043518806341311785,103.85714285714286,66406
14000US06071000812,0.6083001887159938,0.5770496727728417,0.20241171403962102,0.1860264519838988,90,0.008931143762604437,48.08474576271186,75813
14000US06071000813,0.5914451367350617,0.5749648600185852,0.27124183006535946,0.15891472868217055,47,0.0296234772978959,32.915789473684214,90208
14000US06071000814,0.5990124318679528,0.5428370488749563,0.2812351543942993,0.12396278601961278,58,0.014835302992205179,16.37560975609756,115444
14000US06071000815,0.6171850379218254,0.5127940887259211,0.2528912875867386,0.1333138001757984,87,0.012305889246996778,12.212121212121213,108456
